45.314511,1,101224.234375,33.1262092590332
45.324517,0,101224.234375,33.1262092590332
45.334524,1,101224.703125,33.1252670288086
45.34453,0,101224.703125,33.1252670288086
45.354536,1,101224.1875,33.1270599365234
45.364542,0,101224.1875,33.1270599365234
45.374548,1,101224.6875,33.1279640197754
45.384554,0,101224.6875,33.1279640197754
45.394561,1,101223.921875,33.1261367797852
45.404567,0,101223.921875,33.1261367797852
45.414573,1,101224.8125,33.1297721862793
45.424579,0,101224.8125,33.1297721862793
45.434585,1,101225.5,33.1315841674805
45.444591,0,101225.5,33.1315841674805
45.454598,1,101225.3359375,33.1302185058594
45.464604,0,101225.3359375,33.1302185058594
45.47461,1,101225.515625,33.1318130493164
45.484616,0,101225.515625,33.1318130493164
45.494622,1,101224.3359375,33.1326141357422
45.504628,0,101224.3359375,33.1326141357422
45.514634,1,101226.5234375,33.1330032348633
45.524641,0,101226.5234375,33.1330032348633
45.534647,1,101225.3515625,33.1354675292969
45.544653,0,101225.3515625,33.1354675292969
45.554659,1,101225.265625,33.1344413757324
45.564665,0,101225.265625,33.1344413757324
45.574671,1,101225.234375,33.1361961364746
45.584678,0,101225.234375,33.1361961364746
45.594684,1,101224.6953125,33.1347961425781
45.60469,0,101224.6953125,33.1347961425781
45.614696,1,101225.6953125,33.1363754272461
45.624702,0,101225.6953125,33.1363754272461
45.634708,1,101223.421875,33.1394271850586
45.644715,0,101223.421875,33.1394271850586
45.654721,1,101225.5625,33.1409530639648
45.664727,0,101225.5625,33.1409530639648
45.674733,1,101225.375,33.141716003418
45.684739,0,101225.375,33.141716003418
45.694745,1,101225.5390625,33.1421051025391
45.704752,0,101225.5390625,33.1421051025391
45.714758,1,101225.3671875,33.146842956543
45.724764,0,101225.3671875,33.146842956543
45.73477,1,101226.7890625,33.1492004394531
45.744776,0,101226.7890625,33.1492004394531
45.754782,1,101225.234375,33.1458473205566
45.764788,0,101225.234375,33.1458473205566
45.774795,1,101225.2109375,33.1464347839355
45.784801,0,101225.2109375,33.1464347839355
45.794807,1,101225.953125,33.1444625854492
45.804813,0,101225.953125,33.1444625854492
45.814819,1,101226.0859375,33.1502838134766
45.824825,0,101226.0859375,33.1502838134766
45.834832,1,101223.875,33.1486511230469
45.844838,0,101223.875,33.1486511230469
45.854844,0,101223.875,33.1486511230469
45.86485,1,101223.515625,33.1501045227051
45.874856,0,101223.515625,33.1501045227051
45.884862,1,101225.625,33.1485633850098
45.894869,0,101225.625,33.1485633850098
45.904875,1,101225.65625,33.1478004455566
45.914881,0,101225.65625,33.1478004455566
45.924887,1,101226.9453125,33.1496810913086
45.934893,0,101226.9453125,33.1496810913086
45.944899,1,101225.8125,33.1460800170898
45.954906,0,101225.8125,33.1460800170898
45.964912,1,101226.265625,33.1488304138184
45.974918,0,101226.265625,33.1488304138184
45.984924,1,101225.2265625,33.1479225158691
45.99493,0,101225.2265625,33.1479225158691
46.004936,1,101225.9609375,33.1474800109863
46.014943,0,101225.9609375,33.1474800109863
46.024949,1,101227.6015625,33.1449775695801
46.034955,0,101227.6015625,33.1449775695801
46.044961,1,101226.8984375,33.1437377929688
46.054967,0,101226.8984375,33.1437377929688
46.064973,1,101224.7890625,33.1431159973145
46.07498,0,101224.7890625,33.1431159973145
46.084986,1,101225.234375,33.1405258178711
46.094992,0,101225.234375,33.1405258178711
46.104998,1,101226.4765625,33.1369590759277
46.115004,0,101226.4765625,33.1369590759277
46.12501,1,101227.8515625,33.1351852416992
46.135016,0,101227.8515625,33.1351852416992
46.145023,1,101225.25,33.1320266723633
46.155029,0,101225.25,33.1320266723633
46.165035,1,101223.953125,33.1327209472656
46.175041,0,101223.953125,33.1327209472656
46.185047,1,101224.8125,33.1285133361816
46.195053,0,101224.8125,33.1285133361816
46.20506,1,101224.4921875,33.1264190673828
46.215066,0,101224.4921875,33.1264190673828
46.225072,1,101226.8671875,33.1276435852051
46.235078,0,101226.8671875,33.1276435852051
46.245084,1,101227.28125,33.123706817627
46.25509,0,101227.28125,33.123706817627
46.265097,1,101227.734375,33.1149253845215
46.275103,0,101227.734375,33.1149253845215
46.285109,1,101227.21875,33.1105422973633
46.295115,0,101227.21875,33.1105422973633
46.305121,1,101226.4453125,33.106071472168
46.315127,0,101226.4453125,33.106071472168
46.325133,1,101227.0625,33.1015663146973
46.33514,0,101227.0625,33.1015663146973
46.345146,1,101226.1171875,33.0947685241699
46.355152,0,101226.1171875,33.0947685241699
46.365158,1,101225.140625,33.091381072998
46.375164,0,101225.140625,33.091381072998
46.38517,1,101225.65625,33.0896759033203
46.395176,0,101225.65625,33.0896759033203
46.405183,1,101224.8984375,33.084285736084
46.415189,0,101224.8984375,33.084285736084
46.425195,1,101224.0078125,33.0770454406738
46.435201,0,101224.0078125,33.0770454406738
46.445207,1,101222.8046875,33.0711555480957
46.455213,0,101222.8046875,33.0711555480957
46.465219,0,101222.8046875,33.0711555480957
46.475226,1,101224.9921875,33.0704803466797
46.485232,0,101224.9921875,33.0704803466797
46.495238,1,101225.8359375,33.06787109375
46.505244,0,101225.8359375,33.06787109375
46.51525,1,101223.9765625,33.0620346069336
46.525256,0,101223.9765625,33.0620346069336
46.535262,1,101226.3203125,33.0568351745605
46.545268,0,101226.3203125,33.0568351745605
46.555275,1,101225.4765625,33.0497055053711
46.565281,0,101225.4765625,33.0497055053711
46.575287,1,101226.0625,33.0415954589844
46.585293,0,101226.0625,33.0415954589844
46.595299,1,101227.8828125,33.0420761108398
46.605305,0,101227.8828125,33.0420761108398
46.615311,1,101226.7578125,33.0332412719727
46.625318,0,101226.7578125,33.0332412719727
46.635324,1,101225.4375,33.0242805480957
46.64533,0,101225.4375,33.0242805480957
46.655336,1,101224.515625,33.017520904541
46.665342,0,101224.515625,33.017520904541
46.675348,1,101225.328125,33.0164222717285
46.685354,0,101225.328125,33.0164222717285
46.69536,1,101224.96875,33.0113296508789
46.705366,0,101224.96875,33.0113296508789
46.715373,1,101223.015625,33.0042304992676
46.725379,0,101223.015625,33.0042304992676
46.735385,1,101224.3125,33.0052261352539
46.745391,0,101224.3125,33.0052261352539
46.755397,1,101224.453125,33.0011787414551
46.765403,0,101224.453125,33.0011787414551
46.775409,1,101223.765625,32.9968872070312
46.785415,0,101223.765625,32.9968872070312
46.795422,1,101224.4375,32.9924697875977
46.805428,0,101224.4375,32.9924697875977
46.815434,1,101224.765625,32.985725402832
46.82544,0,101224.765625,32.985725402832
46.835446,1,101225.6875,32.9800834655762
46.845452,0,101225.6875,32.9800834655762
46.855458,1,101224.625,32.9749908447266
46.865464,0,101224.625,32.9749908447266
46.87547,1,101224.1015625,32.9724388122559
46.885477,0,101224.1015625,32.9724388122559
46.895483,1,101224.5859375,32.9643478393555
46.905489,0,101224.5859375,32.9643478393555
46.915495,1,101223.3203125,32.9603004455566
46.925501,0,101223.3203125,32.9603004455566
46.935507,1,101225.2109375,32.9605484008789
46.945513,0,101225.2109375,32.9605484008789
46.955519,1,101224.3828125,32.9584045410156
46.965525,0,101224.3828125,32.9584045410156
46.975531,1,101223.2109375,32.9505271911621
46.985538,0,101223.2109375,32.9505271911621
46.995544,1,101223.640625,32.9465866088867
47.00555,0,101223.640625,32.9465866088867
47.015556,1,101222.8359375,32.9446182250977
47.025562,0,101222.8359375,32.9446182250977
47.035568,1,101222.9453125,32.9390830993652
47.045574,0,101222.9453125,32.9390830993652
47.05558,1,101223.75,32.9385833740234
47.065586,0,101223.75,32.9385833740234
47.075592,0,101223.75,32.9385833740234
47.085599,1,101222.8828125,32.9337959289551
47.095605,0,101222.8828125,32.9337959289551
47.105611,1,101224.484375,32.929126739502
47.115617,0,101224.484375,32.929126739502
47.125623,1,101224.515625,32.9268035888672
47.135629,0,101224.515625,32.9268035888672
47.145635,1,101223.2734375,32.9233627319336
47.155641,0,101223.2734375,32.9233627319336
47.165647,1,101223.40625,32.9216423034668
47.175653,0,101223.40625,32.9216423034668
47.185659,1,101222.453125,32.9139747619629
47.195666,0,101222.453125,32.9139747619629
47.205672,1,101222.234375,32.9078712463379
47.215678,0,101222.234375,32.9078712463379
47.225684,1,101223.1328125,32.9070930480957
47.23569,0,101223.1328125,32.9070930480957
47.245696,1,101225.09375,32.9044303894043
47.255702,0,101225.09375,32.9044303894043
47.265708,1,101221.7734375,32.8962860107422
47.275714,0,101221.7734375,32.8962860107422
47.28572,1,101223.4140625,32.8944778442383
47.295726,0,101223.4140625,32.8944778442383
47.305733,1,101225.484375,32.891300201416
47.315739,0,101225.484375,32.891300201416
47.325745,1,101227.0234375,32.889720916748
47.335751,0,101227.0234375,32.889720916748
47.345757,1,101227.03125,32.8889236450195
47.355763,0,101227.03125,32.8889236450195
47.365769,1,101225.265625,32.8817176818848
47.375775,0,101225.265625,32.8817176818848
47.385781,1,101225.140625,32.875846862793
47.395787,0,101225.140625,32.875846862793
47.405793,1,101225.5859375,32.8729019165039
47.415799,0,101225.5859375,32.8729019165039
47.425806,1,101225.0546875,32.8714294433594
47.435812,0,101225.0546875,32.8714294433594
47.445818,1,101225.7890625,32.8661575317383
47.455824,0,101225.7890625,32.8661575317383
47.46583,1,101227.4296875,32.8635139465332
47.475836,0,101227.4296875,32.8635139465332
47.485842,1,101225.453125,32.8531188964844
47.495848,0,101225.453125,32.8531188964844
47.505854,1,101228.2578125,32.8524627685547
47.51586,0,101228.2578125,32.8524627685547
47.525866,1,101228.3984375,32.847583770752
47.535872,0,101228.3984375,32.847583770752
47.545878,1,101227.2109375,32.8406105041504
47.555885,0,101227.2109375,32.8406105041504
47.565891,1,101227.109375,32.8371124267578
47.575897,0,101227.109375,32.8371124267578
47.585903,1,101225.796875,32.8331031799316
47.595909,0,101225.796875,32.8331031799316
47.605915,1,101227.1640625,32.8288269042969
47.615921,0,101227.1640625,32.8288269042969
47.625927,1,101228.59375,32.8244094848633
47.635933,0,101228.59375,32.8244094848633
47.645939,1,101228.5625,32.8244819641113
47.655945,0,101228.5625,32.8244819641113
47.665951,1,101227.7734375,32.8154335021973
47.675957,0,101227.7734375,32.8154335021973
47.685964,0,101227.7734375,32.8154335021973
47.69597,1,101228.640625,32.8109092712402
47.705976,0,101228.640625,32.8109092712402
47.715982,1,101227.3125,32.8063659667969
47.725988,0,101227.3125,32.8063659667969
47.735994,1,101227.65625,32.8018226623535
47.746,0,101227.65625,32.8018226623535
47.756006,1,101228.5859375,32.7995529174805
47.766012,0,101228.5859375,32.7995529174805
47.776018,1,101227.5234375,32.793872833252
47.786024,0,101227.5234375,32.793872833252
47.79603,1,101227.25,32.786491394043
47.806036,0,101227.25,32.786491394043
47.816042,1,101229.375,32.7828025817871
47.826048,0,101229.375,32.7828025817871
47.836054,1,101228.4296875,32.7786865234375
47.846061,0,101228.4296875,32.7786865234375
47.856067,1,101228.703125,32.7698135375977
47.866073,0,101228.703125,32.7698135375977
47.876079,1,101227.3203125,32.767650604248
47.886085,0,101227.3203125,32.767650604248
47.896091,1,101227.8984375,32.7642974853516
47.906097,0,101227.8984375,32.7642974853516
47.916103,1,101227.6796875,32.7626304626465
47.926109,0,101227.6796875,32.7626304626465
47.936115,1,101226.8125,32.757251739502
47.946121,0,101226.8125,32.757251739502
47.956127,1,101225.609375,32.7522850036621
47.966133,0,101225.609375,32.7522850036621
47.976139,1,101225.5078125,32.7475280761719
47.986145,0,101225.5078125,32.7475280761719
47.996151,1,101226.484375,32.7474212646484
48.006157,0,101226.484375,32.7474212646484
48.016163,1,101228.4765625,32.7450981140137
48.02617,0,101228.4765625,32.7450981140137
48.036176,1,101227.4609375,32.7439460754395
48.046182,0,101227.4609375,32.7439460754395
48.056188,1,101226.6875,32.7342758178711
48.066194,0,101226.6875,32.7342758178711
48.0762,1,101227.5703125,32.7362632751465
48.086206,0,101227.5703125,32.7362632751465
48.096212,1,101228.765625,32.7304420471191
48.106218,0,101228.765625,32.7304420471191
48.116224,1,101228.3515625,32.7252616882324
48.12623,0,101228.3515625,32.7252616882324
48.136236,1,101229.65625,32.7249412536621
48.146242,0,101229.65625,32.7249412536621
48.156248,1,101228.296875,32.724781036377
48.166254,0,101228.296875,32.724781036377
48.17626,1,101226.8515625,32.7201499938965
48.186266,0,101226.8515625,32.7201499938965
48.196272,1,101226.125,32.7133026123047
48.206278,0,101226.125,32.7133026123047
48.216284,1,101226.765625,32.7121505737305
48.22629,0,101226.765625,32.7121505737305
48.236297,1,101226.8359375,32.7092933654785
48.246303,0,101226.8359375,32.7092933654785
48.256309,1,101226.8671875,32.7056007385254
48.266315,0,101226.8671875,32.7056007385254
48.276321,1,101228.3984375,32.7037544250488
48.286327,0,101228.3984375,32.7037544250488
48.296333,0,101228.3984375,32.7037544250488
48.306339,1,101227.90625,32.7028350830078
48.316345,0,101227.90625,32.7028350830078
48.326351,1,101226.8984375,32.6955604553223
48.336357,0,101226.8984375,32.6955604553223
48.346363,1,101225.875,32.6851081848145
48.356369,0,101225.875,32.6851081848145
48.366375,1,101225.3671875,32.6844177246094
48.376381,0,101225.3671875,32.6844177246094
48.386387,1,101227.140625,32.6863479614258
48.396393,0,101227.140625,32.6863479614258
48.406399,1,101226.7578125,32.6827659606934
48.416405,0,101226.7578125,32.6827659606934
48.426411,1,101224.53125,32.6741600036621
48.436417,0,101224.53125,32.6741600036621
48.446423,1,101223.6875,32.6721382141113
48.456429,0,101223.6875,32.6721382141113
48.466435,1,101221.984375,32.6620407104492
48.476441,0,101221.984375,32.6620407104492
48.486447,1,101222.65625,32.6592559814453
48.496453,0,101222.65625,32.6592559814453
48.506459,1,101225.265625,32.6601409912109
48.516465,0,101225.265625,32.6601409912109
48.526471,1,101225.5546875,32.6560440063477
48.536478,0,101225.5546875,32.6560440063477
48.546484,1,101225.4375,32.6494445800781
48.55649,0,101225.4375,32.6494445800781
48.566496,1,101223.609375,32.6461410522461
48.576502,0,101223.609375,32.6461410522461
48.586508,1,101224.2109375,32.6376800537109
48.596514,0,101224.2109375,32.6376800537109
48.60652,1,101226.2890625,32.6402702331543
48.616526,0,101226.2890625,32.6402702331543
48.626532,1,101225.8046875,32.6370239257812
48.636538,0,101225.8046875,32.6370239257812
48.646544,1,101226.0703125,32.6353912353516
48.65655,0,101226.0703125,32.6353912353516
48.666556,1,101224.6875,32.6323013305664
48.676562,0,101224.6875,32.6323013305664
48.686568,1,101223.734375,32.6239471435547
48.696574,0,101223.734375,32.6239471435547
48.70658,1,101224.7734375,32.6220474243164
48.716586,0,101224.7734375,32.6220474243164
48.726592,1,101224.0234375,32.6188163757324
48.736598,0,101224.0234375,32.6188163757324
48.746604,1,101225.421875,32.6217460632324
48.75661,0,101225.421875,32.6217460632324
48.766616,1,101227.1328125,32.6186752319336
48.776622,0,101227.1328125,32.6186752319336
48.786628,1,101226.7265625,32.6216735839844
48.796634,0,101226.7265625,32.6216735839844
48.80664,1,101227.28125,32.6186408996582
48.816646,0,101227.28125,32.6186408996582
48.826652,1,101225.28125,32.617115020752
48.836658,0,101225.28125,32.617115020752
48.846664,1,101225.03125,32.6140785217285
48.85667,0,101225.03125,32.6140785217285
48.866676,1,101225.671875,32.6125717163086
48.876682,0,101225.671875,32.6125717163086
48.886688,1,101224.7265625,32.6049957275391
48.896694,0,101224.7265625,32.6049957275391
48.9067,1,101223.9921875,32.6012153625488
48.916706,0,101223.9921875,32.6012153625488
48.926712,0,101223.9921875,32.6012153625488
48.936718,1,101224.640625,32.5993156433105
48.946724,0,101224.640625,32.5993156433105
48.95673,1,101223.1953125,32.5938339233398
48.966736,0,101223.1953125,32.5938339233398
48.976742,1,101225.5,32.5933532714844
48.986748,0,101225.5,32.5933532714844
48.996754,1,101223.359375,32.586311340332
49.00676,0,101223.359375,32.586311340332
49.016766,1,101224.3046875,32.5827789306641
49.026772,0,101224.3046875,32.5827789306641
49.036778,1,101223.515625,32.5742111206055
49.046784,0,101223.515625,32.5742111206055
49.05679,1,101224.140625,32.5767288208008
49.066796,0,101224.140625,32.5767288208008
49.076803,1,101223.4296875,32.571174621582
49.086809,0,101223.4296875,32.571174621582
49.096815,1,101223.84375,32.5706787109375
49.106821,0,101223.84375,32.5706787109375
49.116827,1,101226.3125,32.5658874511719
49.126833,0,101226.3125,32.5658874511719
49.136839,1,101226.03125,32.5680351257324
49.146845,0,101226.03125,32.5680351257324
49.156851,1,101225.375,32.5577430725098
49.166857,0,101225.375,32.5577430725098
49.176863,1,101222.765625,32.5503273010254
49.186869,0,101222.765625,32.5503273010254
49.196875,1,101223.234375,32.5466156005859
49.206881,0,101223.234375,32.5466156005859
49.216887,1,101223.46875,32.5447731018066
49.226893,0,101223.46875,32.5447731018066
49.236899,1,101222.5703125,32.5347633361816
49.246905,0,101222.5703125,32.5347633361816
49.256911,1,101224.6484375,32.5320320129395
49.266917,0,101224.6484375,32.5320320129395
49.276923,1,101224.4140625,32.528392791748
